[0.16 ,  30.02083333333323 ,  2]
[0.21 ,  54.02083333333323 ,  4]
[0.26 ,  354.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.26 ,  354.02083333333326 ,  6]
[0.25 ,  306.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.21 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.22 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.25 ,  330.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.24 ,  330.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.17 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.25 ,  354.02083333333326 ,  6]
[0.27 ,  330.02083333333326 ,  6]
[0.16 ,  30.02083333333323 ,  2]
[0.24 ,  347.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.25 ,  354.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.16 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  354.02083333333326 ,  6]
[0.22 ,  54.02083333333323 ,  4]
[0.2 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.21 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.26 ,  354.02083333333326 ,  6]
[0.25 ,  354.02083333333326 ,  6]
[0.27 ,  347.02083333333326 ,  6]
[0.17 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.17 ,  30.02083333333323 ,  2]
[0.25 ,  330.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.17 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.25 ,  347.02083333333326 ,  6]
[0.25 ,  354.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  357.02083333333326 ,  6]
[0.22 ,  54.02083333333323 ,  4]
[0.26 ,  330.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.18 ,  54.02083333333323 ,  4]
[0.26 ,  306.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.25 ,  419.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.17 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.24 ,  330.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.17 ,  30.02083333333323 ,  2]
[0.21 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  354.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.22 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.17 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  306.02083333333326 ,  6]
[0.24 ,  330.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.25 ,  306.02083333333326 ,  6]
[0.25 ,  419.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.25 ,  354.02083333333326 ,  6]
[0.17 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.25 ,  357.02083333333326 ,  6]
[0.26 ,  347.02083333333326 ,  6]
[0.25 ,  354.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.25 ,  371.02083333333326 ,  6]
[0.25 ,  330.02083333333326 ,  6]
[0.19 ,  54.02083333333323 ,  4]
[0.25 ,  306.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.17 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  306.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.26 ,  333.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.18 ,  54.02083333333323 ,  4]
[0.25 ,  354.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.26 ,  419.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.26 ,  330.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.26 ,  306.02083333333326 ,  6]
[0.19 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.27 ,  347.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.23 ,  330.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.22 ,  54.02083333333323 ,  4]
[0.26 ,  419.02083333333326 ,  6]
[0.18 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.26 ,  419.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.25 ,  354.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  306.02083333333326 ,  6]
[0.25 ,  306.02083333333326 ,  6]
[0.17 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.2 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.21 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.25 ,  419.02083333333326 ,  6]
[0.16 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.26 ,  354.02083333333326 ,  6]
[0.25 ,  330.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.25 ,  306.02083333333326 ,  6]
[0.25 ,  347.02083333333326 ,  6]
[0.25 ,  330.02083333333326 ,  6]
[0.26 ,  306.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.27 ,  306.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.25 ,  347.02083333333326 ,  6]
[0.25 ,  371.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.17 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.24 ,  306.02083333333326 ,  6]
[0.18 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.2 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  306.02083333333326 ,  6]
[0.25 ,  323.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.26 ,  330.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.26 ,  419.02083333333326 ,  6]
[0.18 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  323.02083333333326 ,  6]
[0.24 ,  306.02083333333326 ,  6]
[0.24 ,  354.02083333333326 ,  6]
[0.18 ,  54.02083333333323 ,  4]
[0.26 ,  323.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.25 ,  323.02083333333326 ,  6]
[0.19 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  306.02083333333326 ,  6]
[0.25 ,  371.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.19 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.26 ,  354.02083333333326 ,  6]
[0.25 ,  419.02083333333326 ,  6]
[0.25 ,  354.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  333.02083333333326 ,  6]
[0.19 ,  54.02083333333323 ,  4]
[0.22 ,  54.02083333333323 ,  4]
[0.26 ,  354.02083333333326 ,  6]
[0.26 ,  306.02083333333326 ,  6]
[0.18 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.18 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.2 ,  54.02083333333323 ,  4]
[0.26 ,  330.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.25 ,  306.02083333333326 ,  6]
[0.26 ,  354.02083333333326 ,  6]
[0.16 ,  30.02083333333323 ,  2]
[0.25 ,  395.02083333333326 ,  6]
[0.21 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.25 ,  354.02083333333326 ,  6]
[0.2 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.25 ,  354.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.27 ,  347.02083333333326 ,  6]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.22 ,  54.02083333333323 ,  4]
[0.18 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.24 ,  330.02083333333326 ,  6]
[0.25 ,  354.02083333333326 ,  6]
[0.18 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.21 ,  54.02083333333323 ,  4]
[0.21 ,  54.02083333333323 ,  4]
[0.17 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  54.02083333333323 ,  4]
[0.17 ,  30.02083333333323 ,  2]
[0.25 ,  306.02083333333326 ,  6]
[0.17 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  354.02083333333326 ,  6]
[0.18 ,  30.02083333333323 ,  2]
[0.2 ,  30.02083333333323 ,  2]
[0.26 ,  323.02083333333326 ,  6]
[0.2 ,  54.02083333333323 ,  4]
[0.25 ,  354.02083333333326 ,  6]
[0.16 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.19 ,  30.02083333333323 ,  2]
[0.18 ,  30.02083333333323 ,  2]
[0.26 ,  395.02083333333326 ,  6]
[0.26 ,  330.02083333333326 ,  6]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  306.02083333333326 ,  6]
[0.25 ,  354.02083333333326 ,  6]
[0.19 ,  54.02083333333323 ,  4]
[0.26 ,  358.02083333333326 ,  6]
[0.27 ,  330.02083333333326 ,  6]
[0.21 ,  30.02083333333323 ,  2]
[0.2 ,  54.02083333333323 ,  4]
[0.11 ,  5 ,  1]
[0.11 ,  5 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.2 ,  17 ,  1]
[0.2 ,  17 ,  1]
[0.2 ,  17 ,  1]
[0.2 ,  17 ,  1]
[0.2 ,  17 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.19 ,  15 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.16 ,  11 ,  1]
[0.16 ,  11 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.17 ,  13 ,  1]
[0.17 ,  13 ,  1]
[0.17 ,  13 ,  1]
[0.17 ,  13 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  17 ,  1]
[0.19 ,  17 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.17 ,  13 ,  1]
[0.17 ,  13 ,  1]
[0.17 ,  13 ,  1]
[0.17 ,  13 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.15 ,  9 ,  1]
[0.15 ,  9 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.18 ,  15 ,  1]
[0.18 ,  15 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.18 ,  16 ,  1]
[0.18 ,  16 ,  1]
[0.18 ,  16 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.2 ,  16 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.19 ,  16 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.16 ,  11 ,  1]
[0.16 ,  11 ,  1]
[0.16 ,  11 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.13 ,  6 ,  1]
[0.19 ,  16 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.12 ,  6 ,  1]
[0.21 ,  16 ,  1]
[0.21 ,  16 ,  1]
